4795.419921875,22006.458984375
4833.0390625,22055
4880.09716796875,22144.822265625
4928.9609375,22235.421875
4987.248046875,22319.712890625
17580,22133
17486.0625,22107.5625
17418.52734375,22053.662109375
17469.22265625,21993.30078125
17557.84375,21964.55078125
17644.630859375,21985.990234375
17724.376953125,22042.1484375
17656.888671875,22091.689453125
8015,22055
7920.2109375,22007.443359375
7955.60107421875,21901.923828125
8046.912109375,21915.099609375
8099.00244140625,22000.12890625
24295,22020
24244.9453125,21967.02734375
24340.416015625,21932.0078125
24442.0703125,21913.703125
24542.201171875,21887.974609375
24640.669921875,21857.85546875
24741.24609375,21833.890625
24838.830078125,21800.1796875
24936.490234375,21775.541015625
25030.779296875,21733.572265625
25125.525390625,21692.2890625
25223.10546875,21659.560546875
25322.107421875,21637.296875
25422.1015625,21614.025390625
25524.587890625,21600.3359375
25626.234375,21581.47265625
25720.12890625,21567.845703125
25814.5234375,21590.7109375
25754.2734375,21641.357421875
25651.078125,21647.80078125
25548.6328125,21661.345703125
25446.1171875,21674.11328125
25345.70703125,21696.365234375
25259.8359375,21736.4296875
25170.755859375,21784.271484375
25071.9765625,21811.703125
24975.16796875,21847.587890625
24878.712890625,21877.384765625
24780.736328125,21893.833984375
24688.37890625,21938.109375
24592.34375,21961.025390625
24493.02734375,21984.966796875
24395.982421875,22007.14453125
8565,21957
8498.2060546875,21878.330078125
8456.8037109375,21781.552734375
8409.73046875,21694.5078125
8365.4248046875,21623.84765625
8320.095703125,21530.951171875
8283.775390625,21432.626953125
8257.57421875,21336.103515625
8201.388671875,21256.53515625
8147.8017578125,21170.259765625
8101.81396484375,21077.49609375
8164.7021484375,21101.3671875
8222.0185546875,21188.720703125
8302.0888671875,21253.546875
8349.1875,21340.359375
8404.6494140625,21429.76171875
8447.427734375,21525.01171875
8479.1865234375,21601.099609375
8548.3173828125,21669.369140625
8590.04296875,21764.5546875
8642.0947265625,21854.306640625
8658,21951.03125
21794,21883
21843.203125,21801.18359375
21917.8828125,21730.130859375
21992.46484375,21658.98828125
22047.890625,21577.52734375
22108.07421875,21494.423828125
22162.94140625,21447.697265625
22260.884765625,21455.662109375
22347.27734375,21399.98828125
22391.955078125,21416.482421875
22316.08203125,21485.12890625
22248.1015625,21562.587890625
22183.490234375,21640.169921875
22085.439453125,21667.99609375
22025.001953125,21747.908203125
21938.853515625,21802.126953125
21871.658203125,21872.96484375
22692,21890
22603.994140625,21842.5078125
22546.9296875,21781.181640625
22499.693359375,21699.951171875
22415.478515625,21650.509765625
22474.044921875,21573.814453125
22576.26171875,21568.9609375
22589.94921875,21645.064453125
22565.298828125,21709.68359375
22657.798828125,21670.00390625
22741.7890625,21611.580078125
22821.48828125,21548.953125
22905.478515625,21558.470703125
22923.1171875,21638.859375
22887.82421875,21724.11328125
22849.49609375,21810.798828125
22768.654296875,21860.048828125
17611,21880
17525.044921875,21830.599609375
17466.361328125,21774.896484375
17516.7734375,21699.947265625
17610.99609375,21664.94921875
17706.541015625,21677.443359375
17731.470703125,21771.20703125
17703.236328125,21868.197265625
3896,21785
3794.607177734375,21779.330078125
3691.495361328125,21778.068359375
3593.924072265625,21755.037109375
3493.804931640625,21771.34765625
3408.609375,21755.052734375
3326.698974609375,21726.607421875
3224.601318359375,21723.5
3128.262451171875,21689.28515625
3034.211669921875,21647.369140625
2945.333984375,21606.888671875
2849.975830078125,21567.326171875
2756.31640625,21523.794921875
2668.900390625,21469.53125
2591.37255859375,21401.53125
2511.489013671875,21338.318359375
2434.153076171875,21272.619140625
2369.5,21205.1171875
2363.33154296875,21149.087890625
2448.63623046875,21205.62890625
2524.05126953125,21271.5859375
2607.876220703125,21331.28515625
2687.931884765625,21382.232421875
2776.181640625,21426.525390625
2857.401123046875,21484.822265625
2946.501953125,21530.10546875
3044.259033203125,21562.6015625
3125.484130859375,21585.201171875
3221.722412109375,21616.861328125
3318.1337890625,21642.978515625
3420.115234375,21648.951171875
3517.458251953125,21680.400390625
3605.78662109375,21655.8046875
3707.257568359375,21674.42578125
3808.1044921875,21686.271484375
3886.21533203125,21667.224609375
3970.959716796875,21690.26953125
4071.546630859375,21682.408203125
4171.78759765625,21676.80859375
4272.47119140625,21664.36328125
4356.67626953125,21648.7578125
4459.75244140625,21654.125
4556.4521484375,21620.287109375
4653.9560546875,21589.603515625
4755.6826171875,21574.615234375
4856.5107421875,21555.212890625
4948.353515625,21510.708984375
5049.60107421875,21496.615234375
5129.28173828125,21440.970703125
5227.2900390625,21418.80078125
5317.15185546875,21393.08984375
5399.95166015625,21343.380859375
5487.21142578125,21309.5859375
5583.01416015625,21271.978515625
5673.9599609375,21228.703125
5769.56640625,21189.533203125
5867.33544921875,21158.400390625
5965.47900390625,21128.384765625
6055.9541015625,21138.677734375
6026.076171875,21222.58203125
5936.76416015625,21270.2734375
5838.62548828125,21302.599609375
5744.2607421875,21344.32421875
5649.130859375,21384.453125
5555.341796875,21421.154296875
5460.67578125,21419.94140625
5381.43896484375,21483.43359375
5286.81591796875,21522.65234375
5190.84814453125,21556.662109375
5090.52001953125,21579.982421875
4994.9814453125,21591.619140625
4903.96826171875,21627.498046875
4808.59521484375,21666.916015625
4710.65234375,21685.90234375
4610.8828125,21711.076171875
4510.88427734375,21735.970703125
4407.95556640625,21744.701171875
4305.0498046875,21753.630859375
4203.146484375,21769.40234375
4100.008056640625,21775.78125
3996.875,21782.126953125
17912,21762
17830.71875,21693.283203125
17824.830078125,21598.4140625
17864.568359375,21507.1953125
17963.4375,21468.916015625
18067.349609375,21484.7421875
18102.025390625,21577.638671875
18035.876953125,21642.419921875
18068.474609375,21741.267578125
17992.94921875,21776.064453125
24011,21692
24034.927734375,21601.322265625
24089.67578125,21515.01171875
24150.552734375,21431.916015625
24207.751953125,21346.916015625
24278.419921875,21271.935546875
24353.255859375,21201.232421875
24424.939453125,21128.443359375
24507.556640625,21071.298828125
24544.037109375,21076.421875
24593.5546875,20999.06640625
24678.408203125,20940.791015625
24771.74609375,20898.640625
24861.203125,20857.1796875
24956.908203125,20820.6640625
25049.921875,20785.55859375
25130.3203125,20765.74609375
25229.634765625,20738.78515625
25331.052734375,20721.35546875
25433.8828125,20715.453125
25534.1796875,20713.052734375
25635.8359375,20726.423828125
25554.099609375,20759.30078125
25453.7421875,20782.388671875
25351.14453125,20790.025390625
25250.703125,20805.6484375
25150.431640625,20828.53125
25060.802734375,20869.822265625
24960.392578125,20890.166015625
24878.189453125,20941.767578125
24816.0703125,20986.24609375
24893.15234375,21049.998046875
24804.455078125,21000.4140625
24718.51953125,21044.099609375
24626.076171875,21085.185546875
24544.21875,21147.625
24483.013671875,21203.181640625
24410.73046875,21274.076171875
24348.728515625,21347.7890625
24282.125,21426.291015625
24218.294921875,21507.0234375
24155.849609375,21587.802734375
24094.70703125,21670.65625
18640,21668
18570.427734375,21589.009765625
18599.41015625,21505.185546875
18695.123046875,21463.4921875
18775.470703125,21495.689453125
18786.94921875,21390.880859375
18838.966796875,21304.34375
18934.212890625,21265.216796875
18994.109375,21330.16796875
19014.55859375,21429.3828125
18948.423828125,21504.19921875
18878.8046875,21569.69921875
18785.103515625,21585.763671875
18712.8984375,21635.6484375
18224,21649
18178.478515625,21578.880859375
18177.376953125,21491.19921875
18174.916015625,21397.048828125
18197.947265625,21321.240234375
18291.107421875,21302.857421875
18340.599609375,21383.39453125
18362.314453125,21475.666015625
18382.310546875,21559.712890625
18315.298828125,21632.345703125
6963,21483
6923.755859375,21391.48828125
6903.4052734375,21291.248046875
6878.2451171875,21191.96484375
6873.6279296875,21090.5625
6840.7421875,20997.96484375
6822.4619140625,20898.8203125
6812.8603515625,20797.248046875
6830.90576171875,20726.169921875
6895.70458984375,20778.408203125
6920.73681640625,20875.400390625
6923.7099609375,20973.837890625
6971.42138671875,21058.837890625
6984.3125,21159.26171875
7002.3076171875,21255.322265625
7036.12158203125,21351.404296875
7039.6884765625,21451.765625
20759,21470
20702.0390625,21409.34765625
20755.619140625,21324.421875
20841.78125,21307.00390625
20935.470703125,21345.49609375
20943.71484375,21432.859375
20857.76171875,21482.71484375
21857,21479
21756.150390625,21453.66796875
21694.62890625,21366.83203125
21768.89453125,21295.009765625
21774.240234375,21192.14453125
21867.572265625,21143.404296875
21928.11328125,21212.984375
21930.794921875,21320.826171875
21907.763671875,21419.28515625
21505,21394
21489.900390625,21310.923828125
21400.822265625,21332.154296875
21326.0625,21367.8046875
21245.234375,21310.509765625
21287.181640625,21229.798828125
21339.404296875,21188.421875
21247.244140625,21159.921875
21162.564453125,21105.6171875
21155.033203125,21010.251953125
21193.435546875,20918.79296875
21273.07421875,20940.208984375
21364.423828125,20981.6328125
21432.513671875,21050.248046875
21521.212890625,21080.791015625
21567.921875,21146.84765625
21602.08984375,21218.01953125
21676.68359375,21255.216796875
21667.46484375,21352.525390625
21595.21875,21411.390625
4399,21395
4330.00927734375,21342.083984375
4282.65283203125,21298.408203125
4212.2705078125,21232.09375
4262.20703125,21139.435546875
4313.16015625,21048.77734375
4389.3642578125,20975.486328125
4459.97998046875,20899.49609375
4550.76171875,20849.47265625
4647.63623046875,20807.03515625
4742.0068359375,20766.060546875
4820.0498046875,20824.98046875
4764.2578125,20891.388671875
4664.52392578125,20925.80078125
4579.2001953125,20986.67578125
4506.9833984375,21060.775390625
4442.50537109375,21142.25
4452.06103515625,21225.1953125
4453.9228515625,21327.779296875
21030,21350
20960.05078125,21297.21484375
20979.927734375,21207.162109375
21063.17578125,21169.484375
21149.865234375,21208.681640625
21202.380859375,21282.71875
21126.3515625,21343.130859375
6290,21333
6241.3525390625,21247.89453125
6177.39453125,21173.8125
6128.18212890625,21085.880859375
6081.0361328125,20995.341796875
6042.91015625,20900.97265625
5991.4140625,20812.84765625
5931.875,20730.041015625
5880.20849609375,20644.744140625
5846.0693359375,20552.484375
5786.73046875,20470.796875
5737.962890625,20382.724609375
5678.20947265625,20301.8984375
5615.8095703125,20223.455078125
5623.2646484375,20148.64453125
5696.4658203125,20185.216796875
5764.61181640625,20252.50390625
5822.8046875,20335.9921875
5888.29931640625,20413.861328125
5937.93798828125,20501.369140625
5992.8837890625,20587.318359375
6044.7158203125,20672.794921875
6103.052734375,20756.564453125
6156.01904296875,20843.85546875
6199.509765625,20935.7421875
6254.05126953125,21011.75390625
6288.2841796875,21100.38671875
6321.62060546875,21196.447265625
6357.9052734375,21290.837890625
7803,21303
7790.49609375,21201.8359375
7765.21484375,21104.54296875
7753.6962890625,21004.693359375
7771.94482421875,20907.87890625
7745.55078125,20809.8984375
7732.46435546875,20717.654296875
7719.552734375,20619.20703125
7695.9375,20520.224609375
7673.27490234375,20421.5625
7684.96923828125,20331.318359375
7697.14501953125,20236.90234375
7662.6962890625,20147.45703125
7667.3330078125,20048.001953125
7601.1513671875,20006.21484375
7612.63232421875,19907.466796875
7617.361328125,19825.859375
7655.9580078125,19909.681640625
7689.26220703125,20005.474609375
7707.56005859375,20094.0078125
7747.71240234375,20186.14453125
7758.12060546875,20287.509765625
7768.2109375,20389.078125
7780.291015625,20490.435546875
7794.75830078125,20591.443359375
7817.62744140625,20690.36328125
7825.58837890625,20791.919921875
7834.55419921875,20892.255859375
7854.20703125,20990.857421875
7856.33447265625,21092.90625
7861.15625,21194.849609375
7867.486328125,21293.16796875
4230,21040
4145.5908203125,20985.611328125
4081.6591796875,20908.958984375
4020.29638671875,20829.140625
4032.73876953125,20747.44140625
4119.017578125,20739.650390625
4187.0263671875,20809.91796875
4238.68212890625,20896.15234375
4281.1416015625,20980.02734375
11158,20987
11107.47265625,20900.509765625
11063.3115234375,20810.79296875
11025.7333984375,20717.5
10980.0087890625,20627.654296875
10947.5908203125,20531.654296875
10917.794921875,20434.697265625
10869.9921875,20344.890625
10827.1123046875,20255.96875
10786.421875,20164.8671875
10738.302734375,20076.60546875
10696.859375,19983.5703125
10652.2021484375,19892.0390625
10622.595703125,19802.580078125
10565.1279296875,19720.796875
10638.91015625,19705.6328125
10702.6923828125,19783.73046875
10747.1357421875,19874.515625
10800.1220703125,19960.41015625
10836.78125,20051.30859375
10891.6767578125,20134.001953125
10935.482421875,20225.9375
10986.4375,20313.8125
11032.2255859375,20399.951171875
11061.12109375,20497.47265625
11101.4423828125,20588.259765625
11165.845703125,20666.796875
11206.4453125,20758.123046875
11243.4697265625,20848.796875
11277.1328125,20912.552734375
11243.88671875,20989.73046875
23750,20979
23792.6484375,20889.373046875
23845.595703125,20811.109375
23916.763671875,20742.224609375
23992.07421875,20672.896484375
24058.642578125,20594.169921875
24130.0859375,20523.5390625
24201.53515625,20448.98828125
24269.64453125,20371.474609375
24326.357421875,20302.2265625
24395.3515625,20225.5234375
24451.611328125,20145.15625
24529.078125,20143.318359375
24481.2578125,20228.962890625
24418.888671875,20310.6640625
24366.0390625,20387.76171875
24306.560546875,20471.234375
24240.150390625,20548.271484375
24169.91796875,20620.140625
24093.275390625,20688.72265625
24043.54296875,20777.888671875
23970.05078125,20843.916015625
23903.931640625,20918.2265625
23822.09765625,20977.208984375
24232,20934
24137.591796875,20923.71875
24168.7109375,20853.58984375
24261.439453125,20823.2890625
24355.98046875,20810.7734375
24308.185546875,20896.212890625
7192,20880
7163.88671875,20786.220703125
7149.37158203125,20687.06640625
7219.71728515625,20623.60546875
7294.51708984375,20674.43359375
7313.29541015625,20774.46484375
7288.2255859375,20864.513671875
5153,20873
5087.205078125,20803.396484375
5027.94970703125,20719.998046875
4960.87109375,20645.681640625
4920.65869140625,20554.982421875
4970.740234375,20482.556640625
5064.19384765625,20523.6171875
5124.3681640625,20606.203125
5171.35546875,20695.7734375
5232.1982421875,20778.91015625
5235.56494140625,20845.865234375
21060,20850
20961.400390625,20810.30078125
20923.791015625,20716.439453125
20982.849609375,20669.564453125
21084.111328125,20696.23046875
21167.763671875,20748.287109375
21165.724609375,20852.181640625
8425,20838
8359.0166015625,20762.404296875
8308.525390625,20672.376953125
8233.41796875,20603.671875
8189.974609375,20507.515625
8131.1123046875,20420.603515625
8107.86474609375,20320.15625
8052.875,20239.787109375
8026.470703125,20147.21484375
7993.0751953125,20062.51171875
8069.38671875,20115.568359375
8109.70166015625,20202.89453125
8160.3525390625,20285.23046875
8211.3193359375,20375.05078125
8259.4072265625,20468.6171875
8290.3037109375,20569.328125
8343.23046875,20654.1640625
8391.009765625,20719.59765625
8423.7001953125,20792.21875
18313,20788
18319.283203125,20705.8125
18398.85546875,20640.34765625
18473.3046875,20588.646484375
18556.62890625,20524.33984375
18614.115234375,20574.732421875
18589.759765625,20674.978515625
18511.55078125,20744.6015625
18415.59765625,20787.634765625
12321,20779
12244.568359375,20720.796875
12232.103515625,20645.2734375
12175.5224609375,20564.677734375
12142.1640625,20468.05078125
12108.6533203125,20372.486328125
12088.412109375,20271.80859375
12042.7314453125,20182.083984375
12017.0703125,20083.109375
12000.8125,19983.43359375
12000.3955078125,19895.7265625
11959.39453125,19806.435546875
11945.87890625,19711.498046875
11913.1455078125,19617.23828125
11900.8662109375,19515.21484375
11905.1982421875,19418.533203125
11886.62890625,19317.98046875
11868.2451171875,19224.041015625
11863.3056640625,19124.05078125
11844.66796875,19023.505859375
11834.1435546875,18923.068359375
11822.0205078125,18821.126953125
11813.291015625,18719.044921875
11813.3779296875,18620.337890625
11798.828125,18519.416015625
11789.9638671875,18417.185546875
11791.7119140625,18314.408203125
11782.98828125,18211.9765625
11765.7509765625,18110.984375
11765.6044921875,18008.294921875
11778.1494140625,17908.794921875
11766.244140625,17823.9375
11751.7177734375,17723.537109375
11753.6298828125,17630.173828125
11754.828125,17527.39453125
11774.9912109375,17429.169921875
11748.626953125,17334.111328125
11746.115234375,17233.064453125
11749.15234375,17130.951171875
11802.2236328125,17086.849609375
11808.2275390625,17189.326171875
11822.6630859375,17290.908203125
11827.5810546875,17393.5859375
11823.56640625,17496.234375
11830.0927734375,17596.048828125
11836.51953125,17698.640625
11840.1337890625,17801.39453125
11843.3232421875,17904.16015625
11846.4375,18006.9296875
11850.1806640625,18109.677734375
11866.3203125,18210.3359375
11873.251953125,18312.873046875
11876.2001953125,18415.646484375
11883.6953125,18517.9765625
11889.232421875,18620.642578125
11892.896484375,18723.392578125
11900.7880859375,18825.84765625
11925.03515625,18924.599609375
11934.177734375,19026.931640625
11954.7451171875,19127.44921875
11958.71484375,19230.15234375
11970.744140625,19332.056640625
11979.107421875,19434.34765625
11992.37109375,19535.109375
12004.638671875,19636.888671875
12002.5078125,19705.58203125
12027.146484375,19796.638671875
12056.94921875,19888.99609375
12078.3876953125,19984.623046875
12110.5576171875,20072.712890625
12141.216796875,20169.9765625
12163.361328125,20270.34375
12199.302734375,20366.439453125
12234.9765625,20457.95703125
12277.9873046875,20549.787109375
12309.966796875,20646.78515625
12348.3681640625,20738.064453125
20804,20665
20704.46484375,20637.517578125
20622.900390625,20647.22265625
20521.06640625,20630.525390625
20509.076171875,20528.15625
20561.927734375,20440.57421875
20665.052734375,20432.419921875
20716.408203125,20512.673828125
20821.609375,20500.501953125
20898.994140625,20560.421875
20890.9453125,20649.041015625
18863,20618
18848.822265625,20515.458984375
18942.736328125,20474.25
19025.8984375,20526.03515625
18962.28515625,20599.927734375
7386,20543
7340.947265625,20467.6171875
7372.9765625,20382.642578125
7461.57861328125,20432.423828125
7488.83251953125,20529.587890625
23373,20518
23388.03515625,20438.4140625
23479.0859375,20389.791015625
23574.12890625,20352.572265625
23669.08984375,20311.2890625
23753.4921875,20271.349609375
23840.416015625,20215.345703125
23933.5,20166.462890625
24023.798828125,20112.91015625
24107.09375,20049.349609375
24184.392578125,20006.259765625
24270.13671875,19945.640625
24363.5546875,19909.7265625
24344.16015625,19977.689453125
24256.7578125,20035.67578125
24165.318359375,20082.8359375
24090.38671875,20154.708984375
24007.818359375,20212.05859375
23920.619140625,20269.966796875
23835.650390625,20329.7109375
23753.142578125,20385.689453125
23652.134765625,20409.587890625
23571.169921875,20473.353515625
23473.1328125,20510.931640625
19628,20480
19617.423828125,20378.900390625
19624.609375,20271.89453125
19623.634765625,20164.4140625
19644.37890625,20060.68359375
19707.970703125,20000.31640625
19770.27734375,20081.6875
19766.275390625,20189.1015625
19768.736328125,20296.51953125
19754.42578125,20400.62890625
19723.138671875,20500.849609375
4806,20424
4745.6748046875,20344.146484375
4692.9521484375,20259.01953125
4629.9912109375,20184.869140625
4621.5869140625,20095.33203125
4718.20654296875,20091.064453125
4780.1796875,20168.12109375
4815.6123046875,20258.931640625
4860.8173828125,20347.12890625
4873.52490234375,20445.361328125
3995,20418
3905.895263671875,20368.3125
3811.234619140625,20328.294921875
3792.011474609375,20247.0390625
3890.931884765625,20221.396484375
3973.06201171875,20265.91015625
4067.86865234375,20307.28515625
4088.684814453125,20403.779296875
19217,20392
19195.6796875,20293.123046875
19231.296875,20211.84375
19332.033203125,20213.642578125
19370.4140625,20315.537109375
19315.96484375,20383.767578125
20324,20356
20297.49609375,20272.025390625
20347.962890625,20257.7890625
20431.494140625,20214.34375
20478.13671875,20297.984375
20423.87109375,20374.802734375
20010,20313
19937.111328125,20248.369140625
19975.1484375,20155.310546875
19962.47265625,20057.271484375
19911.3515625,19968.287109375
19878.076171875,19884.62109375
19974.158203125,19870.357421875
20043.19921875,19939.955078125
20107.181640625,20018.5234375
20156.39453125,20107
20139.357421875,20199.431640625
20089.484375,20276.458984375
23304,20195
23314.923828125,20123.55859375
23392.140625,20056.275390625
23473.767578125,20000.013671875
23547.275390625,19938.30078125
23641.759765625,19896.45703125
23720.375,19827.978515625
23814.1171875,19782.173828125
23907.6015625,19736.447265625
24002.220703125,19695.3984375
24063.427734375,19644.544921875
24165.08984375,19623.505859375
24174.3359375,19684.396484375
24094.06640625,19751.037109375
24000.08984375,19797.423828125
23911.63671875,19850.32421875
23815.94921875,19893.103515625
23729.966796875,19953.501953125
23645.029296875,20015.208984375
23563.37109375,20079.1875
23484.45703125,20130.763671875
23395.1328125,20177.029296875
3875,20097
3787.241455078125,20052.3984375
3701.41650390625,20034.390625
3613.8037109375,19979.353515625
3663.45068359375,19907.224609375
3768.142822265625,19918.373046875
3867.684814453125,19953.8984375
3949.060546875,20008.435546875
3965.89892578125,20095.912109375
7844,20090
7799.98876953125,20004.876953125
7772.64404296875,19925.203125
7726.380859375,19833.26171875
7754.1923828125,19737.369140625
7686.26318359375,19676.009765625
7697.69775390625,19608.783203125
7647.28125,19542.47265625
7608.875,19451.673828125
7578.2490234375,19352.435546875
7552.73291015625,19255.630859375
7532.34033203125,19155.966796875
7516.67529296875,19055.86328125
7567.48388671875,19076.751953125
7605.17626953125,19144.806640625
7635.26513671875,19242.1640625
7655.9306640625,19338.5078125
7688.06982421875,19427.8203125
7742.49169921875,19511.23046875
7775.39990234375,19605.0234375
7779.66845703125,19666.7578125
7829.73828125,19733.939453125
7853.95361328125,19833.947265625
7886.9384765625,19932.087890625
7896.27001953125,20035.380859375
5975,20078
5940.87646484375,19990.55078125
5939.58935546875,19889.974609375
5946.673828125,19805.7109375
5933.6416015625,19718.330078125
5905.5751953125,19639.7109375
5903.15185546875,19550.90234375
5870.09130859375,19460.140625
5862.71923828125,19359.83984375
5898.615234375,19319.615234375
5966.7919921875,19393.453125
6008.1865234375,19484.505859375
6029.7783203125,19581.603515625
6059.5166015625,19676.58984375
6079.58349609375,19774.7265625
6093.42431640625,19873.78515625
6093.73583984375,19974.38671875
6071.18994140625,20068.173828125
11000,20072
10933.673828125,19997.126953125
10877.4443359375,19911.69921875
10829.3076171875,19827.90234375
10789.111328125,19733.9296875
10744.39453125,19650.345703125
10782.08984375,19584.564453125
10861.8828125,19638.009765625
10905.0732421875,19727.662109375
10945.447265625,19820.580078125
10985.85546875,19914.0859375
11031.2578125,20004.015625
22218,20008
22213.185546875,19906.322265625
22231.236328125,19804.556640625
22261.34765625,19705.49609375
22290.09375,19605.7109375
22324.498046875,19507.54296875
22375.552734375,19418.9296875
22404.416015625,19319.388671875
22473.6953125,19247.1328125
22462.39453125,19145.40625
22517.720703125,19062.921875
22560.470703125,18979.455078125
22606.39453125,18905.61328125
22634.275390625,18809.71484375
22669.748046875,18712.177734375
22711.95703125,18616.884765625
22784.552734375,18568.744140625
22777.3203125,18659.767578125
22747.537109375,18748.5625
22709.998046875,18844.20703125
22675.359375,18941.8046875
22634.986328125,19037.921875
22595.86328125,19134.5546875
22551.87890625,19228.34375
22515.443359375,19323.837890625
22472.55078125,19418.828125
22450.9140625,19511.720703125
22415.869140625,19609.01171875
22375.900390625,19702.236328125
22344.83984375,19801.177734375
22317.845703125,19898.376953125
22292.55078125,19997.947265625
9675,19987
9642.685546875,19888.4296875
9599.4619140625,19793.34375
9553.8603515625,19701.091796875
9467.654296875,19646.35546875
9438.3359375,19552.1328125
9422.3095703125,19448.92578125
9412.23828125,19344.95703125
9409.0966796875,19240.5703125
9393.76171875,19140.333984375
9372.53515625,19038.1796875
9433.6748046875,18968.322265625
9492.9658203125,18977.0546875
9496.8291015625,19074.896484375
9534.7822265625,19160.380859375
9540.0869140625,19255.875
9541.064453125,19360.328125
9538.615234375,19464.76171875
9527.0634765625,19567.400390625
9591.265625,19616.0078125
9640.8427734375,19627.95703125
9688.7646484375,19706.306640625
9722.232421875,19802.322265625
9762.91796875,19893.4921875
9765.2568359375,19997.689453125
5156,19943
5078.224609375,19875.05078125
5012.990234375,19794.568359375
4957.4521484375,19707.49609375
4899.52294921875,19621.884765625
4840.40380859375,19537.16015625
4779.12548828125,19457.388671875
4725.93212890625,19375.169921875
4668.46533203125,19289.40625
4595.72802734375,19226.61328125
4501.7724609375,19240.060546875
4420.27197265625,19189.48046875
4479.13720703125,19107.7890625
4483.59814453125,19050.03515625
4432.29541015625,18969.240234375
4373.9091796875,18887.8984375
4328.12451171875,18800.54296875
4264.2041015625,18733.8203125
4206.31591796875,18658.677734375
4147.69921875,18575.080078125
4069.987060546875,18508.37109375
4010.346435546875,18425.802734375
3941.843994140625,18373.767578125
3966.068603515625,18473.380859375
3960.407958984375,18526.015625
3884.513671875,18462.3046875
3818.927490234375,18382.2890625
3778.388427734375,18287.083984375
3745.82568359375,18193.17578125
3704.02587890625,18101.984375
3636.899658203125,18023.03515625
3577.5361328125,17937.947265625
3522.751708984375,17852.302734375
3448.511474609375,17786.794921875
3433.286865234375,17715.70703125
3487.005126953125,17657.427734375
3450.87109375,17568.9453125
3367.79443359375,17506.765625
3312.986328125,17425.396484375
3301.82373046875,17339.07421875
3339.18310546875,17280.755859375
3373.91748046875,17368.13671875
3399.258544921875,17426.359375
3463.92333984375,17505.818359375
3527.64697265625,17575.251953125
3560.20263671875,17672.802734375
3610.751953125,17763.40625
3660.916748046875,17852.056640625
3713.949462890625,17940.615234375
3772.648681640625,18008.880859375
3842.848388671875,18083.107421875
3907.114501953125,18164.310546875
3970.10888671875,18237.880859375
4024.185546875,18312.98828125
4094.260009765625,18386.9296875
4164.703125,18463.064453125
4220.8681640625,18549.736328125
4280.28369140625,18631.61328125
4346.57861328125,18705.712890625
4414.185546875,18783.29296875
4465.55810546875,18861.697265625
4532.37646484375,18941.076171875
4592.14697265625,19025.916015625
4651.68310546875,19109.859375
4704.49462890625,19194.10546875
4765.7353515625,19277.826171875
4821.15478515625,19364.587890625
4876.701171875,19450.06640625
4934.50390625,19534.31640625
4992.13427734375,19619.373046875
5048.65673828125,19705.615234375
5100.70849609375,19791.43359375
5155.55615234375,19879.029296875
8205,19930
8163.68701171875,19857.4296875
8111.9052734375,19773.521484375
8067.828125,19699.291015625
8004.23486328125,19629.037109375
7946.34375,19545.978515625
7900.32080078125,19455.26953125
7852.50537109375,19370.345703125
7798.35400390625,19288.505859375
7748.76904296875,19201.724609375
7695.90966796875,19124.12890625
7648.9677734375,19038.880859375
7590.482421875,18955.12890625
7544.94921875,18864.044921875
7482.54833984375,18782.951171875
7530.03076171875,18726.31640625
7611.96923828125,18776.48828125
7657.38623046875,18866.7265625
7714.615234375,18951.505859375
7781.982421875,19022.3359375
7813.5009765625,19114.642578125
7855.2001953125,19199.416015625
7908.49072265625,19274.890625
7951.33544921875,19367.78125
8006.03173828125,19451.853515625
8063.673828125,19536.197265625
8125.2197265625,19617.44921875
8152.93017578125,19699.80859375
8183.01318359375,19785.599609375
8240.041015625,19865.02734375
6558,19848
6490.26318359375,19776.494140625
6445.9306640625,19686.705078125
6413.8466796875,19591.62890625
6390.2880859375,19495.095703125
6448.8037109375,19418.166015625
6510.2978515625,19473.16796875
6555.3837890625,19563.11328125
6586.177734375,19656.599609375
6610.1357421875,19748.5234375
6653.232421875,19825.759765625
11130,19773
11071.0927734375,19690.3125
11049.0947265625,19589.337890625
11007.845703125,19495.50390625
10976.3046875,19408.4609375
10958.4404296875,19306.712890625
10951.80078125,19203.630859375
11019.060546875,19158.060546875
11063.466796875,19249.708984375
11091.400390625,19349.1484375
11135.30078125,19442.392578125
11166.8359375,19540.4921875
11186.4912109375,19642.033203125
11216.1767578125,19740.224609375
21141,19721
21122.66796875,19620.912109375
21161.578125,19526.4296875
21214.841796875,19437.890625
21275.970703125,19358.06640625
21333.341796875,19271.736328125
21399.724609375,19191.51953125
21458.22265625,19106.708984375
21523.248046875,19025.451171875
21581.28515625,18939.935546875
21642.2421875,18857.603515625
21693.330078125,18771.048828125
21741.88671875,18678.9140625
21792.46484375,18587.8671875
21851.271484375,18502.541015625
21889.744140625,18410.87890625
21949.49609375,18333.775390625
21976.1015625,18245.1640625
22020.912109375,18158.203125
22064.400390625,18066.662109375
22100.19921875,17971.416015625
22130.26171875,17874.236328125
22167.1484375,17777.6875
22240.72265625,17813.91796875
22208.390625,17895.185546875
22175.08203125,17993.17578125
22131.0234375,18086.62109375
22093.822265625,18183.037109375
22050.673828125,18277.005859375
22004.99609375,18368.919921875
21962.603515625,18456.109375
21918.98046875,18550.0625
21878.66015625,18645.97265625
21827.26171875,18736.484375
