36253.65625,15309.6455078125
23005,15215
22924.1171875,15172.5068359375
22855.0703125,15111.3720703125
22788.501953125,15047.5322265625
22725.427734375,14980.2978515625
22796.740234375,14966.048828125
22881.265625,15000.951171875
22949.06640625,15063.1005859375
23030.51171875,15105.39453125
23039.857421875,15038.1328125
22991.515625,14959.6171875
22956.013671875,14874.8828125
23022.990234375,14817.646484375
23106.80078125,14837.6904296875
23177.345703125,14896.7998046875
23256.9609375,14937.9814453125
23347.8671875,14944.4853515625
23433.43359375,14948.4521484375
23414.27734375,15013.16796875
23326.626953125,15039.3681640625
23236.94140625,15033.21484375
23165.53125,15039.6796875
23203.740234375,15123.50390625
23177.259765625,15209.0859375
23092.82421875,15239.251953125
28495,15164
28489.03515625,15079.7626953125
28505.224609375,14993.9189453125
28528.923828125,14909.9541015625
28573.0390625,14838.3154296875
28657.482421875,14820.947265625
28713.669921875,14871.46484375
28649.50390625,14927.2275390625
28610.001953125,15000.7158203125
28585.92578125,15083.8681640625
28564.693359375,15165.6298828125
35050,15000
35122.23828125,14959.28515625
35146.8359375,14882.9931640625
35200.94921875,14816.37890625
35254.9765625,14754.5185546875
35312.34765625,14693.322265625
35334.95703125,14763.3759765625
35306.72265625,14812.6513671875
35247,14875.48046875
35199.859375,14944.6875
35124.3359375,14996.267578125
11992,14961
12020.7626953125,14884.7255859375
12085.7314453125,14815.96875
12152.896484375,14749.458984375
12199.46875,14803.8359375
12140.970703125,14877.6923828125
12079.876953125,14946.7431640625
28922,14953
28892.05078125,14875.984375
28940.09765625,14811.984375
29021.30078125,14793.82421875
29018.8515625,14868.046875
28988.068359375,14943.1806640625
20765,14769
20754.623046875,14679.892578125
20751.1171875,14590.7626953125
20780.416015625,14507.03515625
20865.716796875,14493.232421875
20945.814453125,14475.490234375
21029.96875,14450.345703125
21116.208984375,14472.6689453125
21190.611328125,14498.7109375
21240.61328125,14425.62109375
21322.44140625,14397.2021484375
21400.220703125,14438.0361328125
21481.640625,14446.6865234375
21568.04296875,14436.1591796875
21643.78125,14476.0576171875
21709.734375,14422.9462890625
21736.173828125,14343.9833984375
21806.611328125,14305.798828125
21816.7578125,14382.8017578125
21834.458984375,14469.53515625
21869.28125,14549.3212890625
21885.083984375,14637.2890625
21871.314453125,14706.9228515625
21788.767578125,14727.3984375
21699.18359375,14722.3623046875
21612.01171875,14705.0048828125
21544.951171875,14683.447265625
21457.802734375,14669.091796875
21403.65625,14604.1689453125
21321.2890625,14618.7373046875
21256.697265625,14670.83203125
21173.23828125,14682.2197265625
21089.322265625,14651.548828125
21066.328125,14706.4072265625
21010.484375,14759.9794921875
20925.498046875,14736.6142578125
20846.228515625,14753.48828125
36965,14766
36948.53125,14681.9287109375
36985.62109375,14601.9619140625
37035.9453125,14528.9755859375
37091.11328125,14458.126953125
37148.64453125,14389.0673828125
37201.7890625,14316.6220703125
37242.18359375,14241.4921875
37281.203125,14161.1220703125
37328.34765625,14096.2802734375
37378.35546875,14139.4716796875
37364.21484375,14227.9287109375
37331.05078125,14309.1630859375
37288.05859375,14384.3037109375
37242.2109375,14460.298828125
37189.1796875,14532.8525390625
37127.9921875,14598.5830078125
37090.21484375,14678.0283203125
37032.46484375,14744.2314453125
11640,14530
11683.13671875,14460.009765625
11771.8916015625,14431.48046875
11854.310546875,14387.0126953125
11944.7158203125,14392.3974609375
11894.5,14462.615234375
11814.5654296875,14511.4189453125
11726.1005859375,14542.5712890625
24343,14486
24255.544921875,14458.9443359375
24173.96875,14416.515625
24097.015625,14366.13671875
24026.76953125,14309.921875
23998.556640625,14237.9736328125
24088.306640625,14253.0009765625
24172.962890625,14288.9814453125
24254.75,14331.0927734375
24332.609375,14379.767578125
24401.384765625,14376.720703125
24373.494140625,14291.7109375
24337.337890625,14208.0791015625
24295.57421875,14126.310546875
24296.9921875,14038.8642578125
24367.451171875,14003.66015625
24411.392578125,14077.068359375
24425.560546875,14159.0029296875
24463.064453125,14237.0693359375
24495.642578125,14322.37890625
24489.720703125,14412.880859375
24431.79296875,14478.080078125
35211,14426
35226.8671875,14363.2724609375
35303.98828125,14325.5654296875
35385.8125,14340.9755859375
35366.98046875,14408.0849609375
35289.94921875,14443.255859375
11547,14399
11571.8232421875,14324.9443359375
11659.1201171875,14295.521484375
11747.0595703125,14269.396484375
11837.9169921875,14275.849609375
11804.3916015625,14343.80859375
11718.072265625,14374.59765625
11631.2021484375,14405.2744140625
35524,14412
35504.0625,14333.8193359375
35495.046875,14243.9912109375
35475.9296875,14155.482421875
35451.265625,14068.3662109375
35426.60546875,13981.8583984375
35379.234375,13905.6103515625
35335.87890625,13827.2255859375
35299.35546875,13746.8271484375
35249.453125,13671.498046875
35208.3828125,13593.7734375
35162.43359375,13516.080078125
35118.9375,13439.951171875
35065.37890625,13367.6533203125
35024.48046875,13290.384765625
34967.87109375,13224.12109375
34918.5703125,13161.0556640625
34863.23046875,13089.89453125
34899.51171875,13012.1181640625
34964.61328125,13047.1357421875
34983.78125,13123.958984375
35022.0859375,13176.3544921875
35067.9140625,13244.9697265625
35119.9921875,13317.7255859375
35181.65234375,13377.83984375
35246.1015625,13441.064453125
35299.9140625,13399.25
35381.73046875,13424.9638671875
35352.3984375,13481.4677734375
35284.26171875,13514.59765625
35326.609375,13593.98828125
35356.66796875,13675.4091796875
35414.01953125,13740.8125
35458.8515625,13819.267578125
35490.00390625,13902.7490234375
35524.8984375,13985.1044921875
35550.98828125,14070.123046875
35574.5625,14142.4052734375
35598.69921875,14223.28515625
35623.4765625,14309.1943359375
35604.92578125,14395.7451171875
26730,14294
26679.587890625,14219.3203125
26618.58984375,14153.6767578125
26569.162109375,14093.220703125
26626.96875,14111.0390625
26701.09765625,14156.3525390625
26747.314453125,14119.3134765625
26705.5625,14043.40234375
26686.294921875,13956.0078125
26759.78515625,13916.5439453125
26835.833984375,13949.0458984375
26885.79296875,14023.7578125
26904.232421875,14109.7607421875
26840.1953125,14159.3955078125
26836.02734375,14249.2841796875
26845.6484375,14333.6884765625
26781.77734375,14367.701171875
12937,14352
12870.044921875,14290.6806640625
12804.1181640625,14233.423828125
12751.9541015625,14172.7001953125
12685.0458984375,14111.65234375
12627.5615234375,14042.970703125
12558.986328125,14057.2646484375
12568.01953125,14147.6650390625
12519.8642578125,14221.0224609375
12433.771484375,14238.1953125
12359.138671875,14194.1484375
12293.9208984375,14131.6494140625
12238.0419921875,14062.0927734375
12191.1689453125,14018.02734375
12207.130859375,14107.2705078125
12231.30078125,14178.5361328125
12190.09765625,14251.15234375
12103.369140625,14234.4296875
12035.57421875,14194.7080078125
11969.4072265625,14132.43359375
11904.8544921875,14068.4326171875
11843.2216796875,14001.64453125
11764.97265625,14025.111328125
11702.7275390625,14087.6728515625
11617.33984375,14109.9580078125
11527.966796875,14109.51171875
11544.10546875,14036.0703125
11624.8818359375,13994.6298828125
11708.9609375,13961.62890625
11764.36328125,13898.4140625
11828.078125,13840.5908203125
11910.845703125,13873.2001953125
11974.6357421875,13937.115234375
12023.65234375,13954.6982421875
12007.955078125,13865.595703125
11979.427734375,13779.7724609375
12035.138671875,13716.890625
12119.962890625,13731.2568359375
12179.4521484375,13799.3076171875
12237.5693359375,13865.7802734375
12289.95703125,13939.21875
12354.8515625,14002.8544921875
12412.6328125,13998.2861328125
12415.580078125,13907.4248046875
12452.4326171875,13826.4462890625
12539.0556640625,13810.1875
12618.2802734375,13846.8466796875
12664.59765625,13923.9404296875
12723.6171875,13993.0263671875
12781.2939453125,14056.021484375
12853.7626953125,14106.796875
12893.14453125,14029.22265625
12968.052734375,13986.599609375
13048.40234375,14023.9873046875
13117.8671875,14079.1884765625
13187.427734375,14129.0390625
13276.5146484375,14146.998046875
13365.1015625,14167.1923828125
13443.6357421875,14142.6865234375
13532.111328125,14125.8369140625
13614.322265625,14164.064453125
13687.115234375,14213.630859375
13756.5693359375,14265.9462890625
13758.6064453125,14344.03515625
13678.0546875,14310.259765625
13595.1650390625,14278.99609375
13512.7138671875,14242.6376953125
13443.439453125,14292.220703125
13355.1494140625,14290.7470703125
13274.916015625,14251.9326171875
13184.7734375,14240.0771484375
13094.822265625,14226.849609375
13063.6953125,14279.3046875
13020.94921875,14357.9423828125
27133,14223
27128.275390625,14165.4462890625
27114.58203125,14134.84375
27045.943359375,14073.986328125
26997.701171875,13996.2265625
27046.08984375,13926.048828125
27107.578125,13953.927734375
27129.775390625,14022.9619140625
27168.052734375,14103.234375
27193.8046875,14189.3037109375
35204,14195
35214.01953125,14105.7744140625
35278.20703125,14057.158203125
35304.15234375,14132.52734375
35264.04296875,14205.1259765625
21738,14209
21736.646484375,14128.65625
21807.650390625,14083.40234375
21896.546875,14089.470703125
21895.771484375,14155.5712890625
21822.84375,14205.732421875
37260,14015
37263.23828125,13927.46484375
37271.44921875,13837.5205078125
37277.69921875,13747.40625
37281.96484375,13658.3564453125
37288.9609375,13577.28125
37296.8046875,13487.5283203125
37299.125,13399.994140625
37312.58984375,13311.1171875
37330.16796875,13222.794921875
37363.38671875,13139.0732421875
37402.9921875,13060.6083984375
37447.7578125,12983.2431640625
37408.05859375,12966.1201171875
37330.24609375,12974.0234375
37309.25,13061.716796875
37312.13671875,13146.3896484375
37296.90234375,13235.34375
37286.8046875,13325.1025390625
37255.7734375,13408.5068359375
37226.453125,13493.5830078125
37182.23828125,13571.607421875
37120.15234375,13632.255859375
37044.4375,13593.341796875
37026.1484375,13505.052734375
37055.8125,13459.47265625
37026.140625,13383.1806640625
37005.0859375,13336.1171875
36989.2734375,13423.4619140625
36963.9921875,13510.146484375
36926.484375,13591.90625
36883.55078125,13671.3388671875
36821.33984375,13733.2177734375
36748.08203125,13690.5224609375
36791.328125,13612.34765625
36836.26171875,13537.28515625
36856.9296875,13449.361328125
36887.7109375,13365.025390625
36897.6640625,13278.677734375
36918.4765625,13192.9677734375
36927.7109375,13103.4111328125
36937.375,13013.63671875
36958.28515625,12933.4716796875
36953.859375,12844.3935546875
36953.42578125,12760.1318359375
36947.40234375,12670.005859375
36934.5625,12581.138671875
37015.9921875,12554.6201171875
37043.140625,12638.53515625
37051.62890625,12728.4443359375
37054.40625,12818.7197265625
37050.609375,12908.931640625
37032.1484375,12997.05078125
37024.42578125,13084.5234375
37021.02734375,13172.4912109375
37016.79296875,13259.662109375
37082.4921875,13264.869140625
37114.0234375,13335.4052734375
37138.7734375,13348.1015625
37168.9921875,13264.2314453125
37188.296875,13176.005859375
37204.59375,13087.1572265625
37238.01953125,13005.90234375
37244.1953125,12916.857421875
37245.546875,12830.0224609375
37254.12109375,12740.212890625
37256.953125,12671.3720703125
37250.8125,12581.3291015625
37240.484375,12491.98828125
37242.69921875,12408.9296875
37195.30078125,12333.412109375
37167.16796875,12248.712890625
37212.98828125,12172.4453125
37222.09765625,12082.865234375
37233.5703125,11994.892578125
37253.24609375,11911.681640625
37295.4453125,11944.271484375
37317.7734375,12024.9833984375
37343.046875,12005.634765625
37347.34765625,11915.4267578125
37341.7109375,11829.662109375
37339.109375,11739.490234375
37296.42578125,11665.404296875
37245.51953125,11595.328125
37209.07421875,11514.0634765625
37147.55859375,11454.099609375
37143.67578125,11397.8876953125
37094.01171875,11328.3447265625
37038.95703125,11256.9228515625
36997.72265625,11179.591796875
36973.33203125,11095.115234375
36923.41015625,11026.107421875
36874.0546875,10954.3193359375
36825.1640625,10878.5810546875
36764.4140625,10812.095703125
36715.6875,10737.52734375
36740.12109375,10661.95703125
36812.71875,10709.095703125
36867.33984375,10777.732421875
36919.9765625,10850.6953125
36973.59375,10923.2734375
37010.05078125,11004.947265625
37050.60546875,11077.7724609375
37110.390625,11145.296875
37158,11211.2236328125
37190.03125,11293.1533203125
37236.3125,11368.0830078125
37286.265625,11437.490234375
37326.2109375,11518.427734375
37370.234375,11558.5
37413.13671875,11480.0283203125
37482.12890625,11494.0234375
37472.328125,11582.283203125
37458.8671875,11667.6943359375
37446.58203125,11756.7119140625
37441.68359375,11846.8359375
37441.62890625,11937.1484375
37438.43359375,12027.4248046875
37434.25,12117.6552734375
37418.73828125,12204.2275390625
37359.5859375,12250.462890625
37363.06640625,12339.9189453125
37441.08203125,12331.630859375
37505.8984375,12385.2529296875
37530.95703125,12470.8125
37550.8671875,12558.7548828125
37539.25,12645.3583984375
37570.00390625,12717.57421875
37582.44921875,12806.875
37602.6484375,12894.822265625
37587.8203125,12982.6904296875
37566.27734375,13069.517578125
37491.078125,13086.978515625
37464.1328125,13170.201171875
37449.01953125,13259.1572265625
37427.3203125,13346.6484375
37417.34765625,13436.375
37413.34375,13526.6103515625
37409.3671875,13616.8515625
37402.9453125,13706.9521484375
37393.1171875,13796.7373046875
37376.5546875,13885.4921875
37355.4375,13971.7373046875
37289.38671875,14029.9921875
37442.42578125,12705.6552734375
37436.08203125,12615.67578125
37424.0390625,12526.41015625
37388.03125,12500.3095703125
37396.76171875,12589
37406.28515625,12677.9541015625
37450.078125,12753.583984375
30933,14013
30937.603515625,13972.0732421875
31027.298828125,13944.529296875
31108.193359375,13960.6494140625
31025.58203125,14004.701171875
21742,13958
21759.3671875,13883.7373046875
21826.91015625,13832.9296875
21877.388671875,13763.494140625
21959.064453125,13738.0361328125
22041.4453125,13748.1279296875
22040.939453125,13824.3681640625
21976.0390625,13873.9560546875
21898.390625,13911.14453125
21821.619140625,13950.7470703125
31204,13882
31194.056640625,13792.17578125
31174.673828125,13707.5048828125
31144.208984375,13627.048828125
31110.685546875,13542.3671875
31179.671875,13494.7734375
31254.01953125,13543.875
31296.314453125,13619.1494140625
31275.06640625,13696.548828125
31312.642578125,13777.615234375
31285.533203125,13863.0078125
36123,13853
36067.63671875,13790.2431640625
36020.0078125,13715.005859375
35968.640625,13642.669921875
35916.203125,13568.5400390625
35865.6796875,13493.904296875
